loss_0,loss_1,loss_2,total_loss
9.170224757326650433e-07,8.042486676629323483e-10,3.724732664522889536e-07,1.290299990852616929e-06
9.196259043164900504e-07,7.295871129464615024e-10,3.726820523297647014e-07,1.293037543759201213e-06
9.153554856311529875e-07,7.248011635319073775e-10,3.726910335899447091e-07,1.288771320384629604e-06
9.210355642608192284e-07,7.248526778802499848e-10,3.726974568962759804e-07,1.294457873834975459e-06
9.201914394907362293e-07,7.248595057518514295e-10,3.726974568962759804e-07,1.293613755892764061e-06
9.178887125926848967e-07,8.082756686178527161e-10,3.723837949110020418e-07,1.291080783172304791e-06
9.156660212283895817e-07,9.218427687862629227e-10,3.718718062373227440e-07,1.288459670234498589e-06
9.184157079289434478e-07,9.553278168539236503e-10,3.712470970640424639e-07,1.290618132809839835e-06
9.158954981103306636e-07,9.217269170136432876e-10,3.718192260748764966e-07,1.288636451102220803e-06
9.144190471488400362e-07,9.218144580991349812e-10,3.718731136359565426e-07,1.287213975242895714e-06
9.153583278020960279e-07,9.218144580991349812e-10,3.718731136359565426e-07,1.288153255896151705e-06
9.186780971504049376e-07,9.218144580991349812e-10,3.718731136359565426e-07,1.291473025244460615e-06
9.180500342154118698e-07,9.570690906457457459e-10,3.714590945946838474e-07,1.290466197900741463e-06
9.142401040662662126e-07,1.000549421092955527e-09,3.710539431267534383e-07,1.286294596614112606e-06
9.153634437097935006e-07,1.000549421092955527e-09,3.710539431267534383e-07,1.287417936257639894e-06
9.151420385933306534e-07,1.000549421092955527e-09,3.710539431267534383e-07,1.287196531141177047e-06
9.144807791017228737e-07,1.000549421092955527e-09,3.710539431267534383e-07,1.286535271649569268e-06
9.176868616123101674e-07,1.000549421092955527e-09,3.710539431267534383e-07,1.289741354160156561e-06
9.149602533398137894e-07,1.000549421092955527e-09,3.710539431267534383e-07,1.287014745887660183e-06
9.148216122412122786e-07,1.000549421092955527e-09,3.710539431267534383e-07,1.286876104789058672e-06
9.156369742413517088e-07,1.000549421092955527e-09,3.710539431267534383e-07,1.287691466789198103e-06
9.138163363786588889e-07,1.000549421092955527e-09,3.710539431267534383e-07,1.285870828926505283e-06
9.114396561926696450e-07,1.000549421092955527e-09,3.710539431267534383e-07,1.283494148740516039e-06
9.210866664943750948e-07,1.000549421092955527e-09,3.710539431267534383e-07,1.293141159042221489e-06
9.237403446604730561e-07,1.000549421092955527e-09,3.710539431267534383e-07,1.295794837208319450e-06
9.163128424916067161e-07,1.000549421092955527e-09,3.710539431267534383e-07,1.288367335039453110e-06
9.191833214572397992e-07,2.130144505230191498e-09,3.725961050804471597e-07,1.293909571042917150e-06
9.125267297349637374e-07,1.211367006703767402e-09,3.713549290296214167e-07,1.285093025771288922e-06
9.146407364823971875e-07,1.186176046275022600e-09,3.714486638273228891e-07,1.287275576355995099e-06
9.168553560812142678e-07,1.210947564445064017e-09,3.713477667588449549e-07,1.289414070404504287e-06
9.195022130370489322e-07,1.211363676034693526e-09,3.713612386491149664e-07,1.292074815362198592e-06
9.160786476059001870e-07,1.211367006703767402e-09,3.713549290296214167e-07,1.288644943642225371e-06
9.190231935463089030e-07,1.211367006703767402e-09,3.713549290296214167e-07,1.291589489582634087e-06
9.112159204960335046e-07,1.145884498399141194e-09,3.714864647008653264e-07,1.283848269695297972e-06
9.115195780395879410e-07,1.434233731778533638e-09,3.727924138274829602e-07,1.285746225598849435e-06
9.114179420066648163e-07,1.198549148817562582e-09,3.720242602867074311e-07,1.284640751442189810e-06
9.133054277299379464e-07,1.145770145427604803e-09,3.716352523497334914e-07,1.286086450225099043e-06
9.098083637582021765e-07,1.146662986784008353e-09,3.715102536716585746e-07,1.282465280416644759e-06
9.089791888072795700e-07,1.146480910207969828e-09,3.715168190865369979e-07,1.281642488804024538e-06
9.093510016100481153e-07,1.203881994094047059e-09,3.726263457792811096e-07,1.283181229383423272e-06
9.098996542888926342e-07,1.131772120466223441e-09,3.718221535109478282e-07,1.282853579920306686e-06
9.168036285700509325e-07,1.142479888471825689e-09,3.715454397479334148e-07,1.289491548206456173e-06
9.148046160589728970e-07,1.145961214810142792e-09,3.715155685313220602e-07,1.287466145805105100e-06
9.134233778240741231e-07,1.146729600165485863e-09,3.715191780884197215e-07,1.286089285512659330e-06
9.110083851737726945e-07,1.146480910207969828e-09,3.715168190865369979e-07,1.283671685170517662e-06
9.113434202845382970e-07,1.146480910207969828e-09,3.715168190865369979e-07,1.284006720281283265e-06
9.135226832768239547e-07,1.237234648066021236e-09,3.726829334027570440e-07,1.287442851327647020e-06
9.073974638340587262e-07,1.135472715851904013e-09,3.717479444276250433e-07,1.280280880977535674e-06
9.088271326618269086e-07,1.047357645056479214e-09,3.726660509073553840e-07,1.282540541214238772e-06
9.087793841899838299e-07,1.078211964156139402e-09,3.719493406606488861e-07,1.281806936814788855e-06
9.121373523157672025e-07,1.128371063252586737e-09,3.717484844401042210e-07,1.285014207819124010e-06
9.098469035961898044e-07,1.135608052038605820e-09,3.717425443028332666e-07,1.282725055951061677e-06
9.102186595555394888e-07,1.135453731038182923e-09,3.717478307407873217e-07,1.283101944027364993e-06
9.102177500608377159e-07,1.135472715851904013e-09,3.717479444276250433e-07,1.283101167204314663e-06
9.117529771174304187e-07,1.032684382451520833e-09,3.725397732523560990e-07,1.285325434752238039e-06
9.072030024981359020e-07,1.079910161294606041e-09,3.719177641414717073e-07,1.280200676800902215e-06
9.056064982360112481e-07,1.028603202612998757e-09,3.723575048297789181e-07,1.278992606268403165e-06
9.049700793184456415e-07,1.058236276385571273e-09,3.725978388047224144e-07,1.278626154399553627e-06
9.065965400623099413e-07,1.058236276385571273e-09,3.725978388047224144e-07,1.280252615143417927e-06
9.060586307896301150e-07,1.014432537971288184e-09,3.722280439433234278e-07,1.279301107270924831e-06
9.080814038497919682e-07,1.014432537971288184e-09,3.722280439433234278e-07,1.281323880331086684e-06
9.072863917936047073e-07,9.454712568413015106e-10,3.724397288351610769e-07,1.280671591885607086e-06
9.066873758456495125e-07,9.454712568413015106e-10,3.724397288351610769e-07,1.280072575937651891e-06
9.046796662914857734e-07,1.019313189409842835e-09,3.720285803865408525e-07,1.277727559867436469e-06
9.072222155737108551e-07,1.094681567614941287e-09,3.711553802077105502e-07,1.279472277349036347e-06
9.084459406949463300e-07,1.028022111881909950e-09,3.718864434176794020e-07,1.281360406224507642e-06
9.058634304892621003e-07,1.019411333125219699e-09,3.720198549217457185e-07,1.278902696744133038e-06
9.037020731739175972e-07,1.019003437185972416e-09,3.720303993759443983e-07,1.276751475987047968e-06
9.045616025105118752e-07,1.019105244637330543e-09,3.720295751463709166e-07,1.277610282901520122e-06
9.063418247023946606e-07,1.019003437185972416e-09,3.720303993759443983e-07,1.279391227515525031e-06
9.034907861860119738e-07,1.097441915121066813e-09,3.710931366640579654e-07,1.275681364765191006e-06
9.034639560923096724e-07,1.102852809076182439e-09,3.702573962982569356e-07,1.274824205199642790e-06
9.071211479749763384e-07,1.102852809076182439e-09,3.702573962982569356e-07,1.278481397082309456e-06
9.017367119668051600e-07,9.495573216611319367e-10,3.702741366851114435e-07,1.272960405973577735e-06
9.045951969710586127e-07,7.436327109644480515e-10,3.694441659263247857e-07,1.274782995608347846e-06
9.024927294376539066e-07,9.016284940877028475e-10,3.701026116686989553e-07,1.273496969600440565e-06
9.046079867403022945e-07,9.438153592000730896e-10,3.702634217006561812e-07,1.275815223800158549e-06
9.059712624548410531e-07,9.493427155504718939e-10,3.702725734910927713e-07,1.277193178661484296e-06
9.038417374540586025e-07,9.495422226279970346e-10,3.702746482758811908e-07,1.275065927952567790e-06
9.024996643347549252e-07,9.495573216611319367e-10,3.702741366851114435e-07,1.273723358341527501e-06
9.049192044585652184e-07,7.517461653172574643e-10,3.695759858146629995e-07,1.275246936438545475e-06
9.030034675561182667e-07,8.983236932103011441e-10,3.701207731410249835e-07,1.274022564390353551e-06
9.028034924085659441e-07,9.411630363942435906e-10,3.702548951878270600e-07,1.273999550632787248e-06
9.043448017109767534e-07,9.487645113992471124e-10,3.702681397044216283e-07,1.275561705926797629e-06
9.042892656907497440e-07,9.494645070162732736e-10,3.702777462422091048e-07,1.275516476439975122e-06
9.017053912430128548e-07,9.495573216611319367e-10,3.702741366851114435e-07,1.272929085249785430e-06
9.015375894705357496e-07,9.495512154344964983e-10,3.702747903844283428e-07,1.272761931070398589e-06
9.043646969075780362e-07,9.495512154344964983e-10,3.702747903844283428e-07,1.275589038507440875e-06
9.013315889205841813e-07,9.495512154344964983e-10,3.702747903844283428e-07,1.272555930520447021e-06
9.014081001623708289e-07,7.410120850259716008e-10,3.694657095820730319e-07,1.271614821829469832e-06
8.987471460386586841e-07,7.410120850259716008e-10,3.694657095820730319e-07,1.268953867705757688e-06
8.994255153993435670e-07,7.760090348085668666e-10,3.697334420849074377e-07,1.269934966519059572e-06
9.023885354508820456e-07,7.456480433098988669e-10,3.694966892453521723e-07,1.272630872739544117e-06
9.021997584568453021e-07,7.408437752154384270e-10,3.694562735745421378e-07,1.272396875806602878e-06
8.999110150398337282e-07,7.409685087722550634e-10,3.694592294323228998e-07,1.270111212980928883e-06
9.040917916536272969e-07,7.410120850259716008e-10,3.694657095820730319e-07,1.274298513320726300e-06
9.057069405571382958e-07,7.410120850259716008e-10,3.694657095820730319e-07,1.275913662224237299e-06
9.033363426169671584e-07,7.780761035469652143e-10,3.698257273754279595e-07,1.273940146095942083e-06
9.018239097713376395e-07,7.780761035469652143e-10,3.698257273754279595e-07,1.272427713250312564e-06
9.024614087138616014e-07,7.780761035469652143e-10,3.698257273754279595e-07,1.273065212192836526e-06
9.012138662001234479e-07,7.780761035469652143e-10,3.698257273754279595e-07,1.271817669679098373e-06
9.018428954732371494e-07,7.780761035469652143e-10,3.698257273754279595e-07,1.272446698952212074e-06
9.022006679515470751e-07,7.780761035469652143e-10,3.698257273754279595e-07,1.272804471430522000e-06
9.000971772366028745e-07,7.780761035469652143e-10,3.698257273754279595e-07,1.270700980715577799e-06
8.984341093309922144e-07,7.780761035469652143e-10,3.698257273754279595e-07,1.269037912809967139e-06
8.992134894469927531e-07,7.780761035469652143e-10,3.698257273754279595e-07,1.269817292925967678e-06
9.001684588838543277e-07,7.780761035469652143e-10,3.698257273754279595e-07,1.270772262362829252e-06
9.090308594750240445e-07,7.780761035469652143e-10,3.698257273754279595e-07,1.279634662953998969e-06
9.133956382356700487e-07,8.691306563335388091e-10,3.696686405874061165e-07,1.283933409479409704e-06
9.069241286852047779e-07,7.811115088074416235e-10,3.698316675126989139e-07,1.277536907706711133e-06
9.026758789332234301e-07,7.811115088074416235e-10,3.698316675126989139e-07,1.273288657954729786e-06
9.012520081341790501e-07,1.106588820576348553e-09,3.692428549584292341e-07,1.271601451913184633e-06
8.987940987026377115e-07,1.002453564602490133e-09,3.693589860631618649e-07,1.269155538330402067e-06
9.026891802932368591e-07,9.743571505183012960e-10,3.694003680720925331e-07,1.273063905515847694e-06
9.032050343193986919e-07,1.002297578267530298e-09,3.693648977787233889e-07,1.273572229676389611e-06
8.990676292341959197e-07,1.003197080962081600e-09,3.693686778660776326e-07,1.269439504181235634e-06
8.962357469499693252e-07,1.002759431045774363e-09,3.693670009852212388e-07,1.266605507366236338e-06
9.028038903124979697e-07,1.003248151221214357e-09,3.693662620207760483e-07,1.273173400484495232e-06
9.025231975101632997e-07,8.731845246856551057e-10,3.695647876611474203e-07,1.272961169695996375e-06
8.988390050035377499e-07,9.946594659027141461e-10,3.693688768180436455e-07,1.269202541287484109e-06
8.978380492408177815e-07,1.002079863532401305e-09,3.693680241667607334e-07,1.268208153271110916e-06
9.058312571141868830e-07,1.002769645097600915e-09,3.693673136240249733e-07,1.276201340383309457e-06
9.007005701278103516e-07,1.002759431045774363e-09,3.693670009852212388e-07,1.271070330544077365e-06
9.005652827909216285e-07,8.351510039084075743e-10,3.698371813243284123e-07,1.271237615119158448e-06
9.016180229082237929e-07,9.519939281332767678e-10,3.694871111292741261e-07,1.272057127965631196e-06
8.996491942525608465e-07,9.975809067697127830e-10,3.693738506171939662e-07,1.270020625776524525e-06
9.001228136185090989e-07,9.922355159730500418e-10,3.693917847158445511e-07,1.270506833850326700e-06
9.000120257951493841e-07,9.971179437684440927e-10,3.693782559821556788e-07,1.270387399721073507e-06
9.041417570188059472e-07,9.977401127514440304e-10,3.693742200994165614e-07,1.274513717230973953e-06
8.996761948765197303e-07,9.973309955668696603e-10,3.693729695442016236e-07,1.270046495416288224e-06
8.977244760899338871e-07,8.343838397983915911e-10,3.698318380429554963e-07,1.268390697972687775e-06
9.000421528071456123e-07,8.343838397983915911e-10,3.698318380429554963e-07,1.270708374689899500e-06
9.022064091368520167e-07,8.343838397983915911e-10,3.698318380429554963e-07,1.272872631019605905e-06
8.973983653959294315e-07,8.343838397983915911e-10,3.698318380429554963e-07,1.268064587278683319e-06
9.002869774121791124e-07,8.343838397983915911e-10,3.698318380429554963e-07,1.270953199294933000e-06
8.982935923995682970e-07,8.343838397983915911e-10,3.698318380429554963e-07,1.268959814282322185e-06
8.965333790911245160e-07,8.343838397983915911e-10,3.698318380429554963e-07,1.267199600973878404e-06
9.021867981573450379e-07,8.343838397983915911e-10,3.698318380429554963e-07,1.272853020040098926e-06
8.970432645583059639e-07,8.343838397983915911e-10,3.698318380429554963e-07,1.267709486441059852e-06
9.110773362408508547e-07,8.343838397983915911e-10,3.698318380429554963e-07,1.281743558123604743e-06
9.153961286756384652e-07,1.030121765666081046e-09,3.677101005905569764e-07,1.284136351031861523e-06
9.075849334294616710e-07,8.626413472434535379e-10,3.685815954668214545e-07,1.277029170243526579e-06
9.148992603513761424e-07,8.459742906197220691e-10,3.687522394102416001e-07,1.284497474052237465e-06
9.117725312535185367e-07,8.629149061967211765e-10,3.685823628529760754e-07,1.281217809012691333e-06
9.111644772019644734e-07,8.629957304329138879e-10,3.685782132833992364e-07,1.280605686215796624e-06
9.122516644310962874e-07,8.628194825277546443e-10,3.685866829528094968e-07,1.281701166866433539e-06
9.104054470299161039e-07,8.630249292984615295e-10,3.685857450363982935e-07,1.279854216995612859e-06
9.080970926333975513e-07,8.314027799549705833e-10,3.695132875236595282e-07,1.278441782937012050e-06
9.108515541811357252e-07,8.468061252209224676e-10,3.687620164782856591e-07,1.280460376784642307e-06
9.125542419496923685e-07,8.625185010657787643e-10,3.685602223413297907e-07,1.281976982792087938e-06
9.088414572033798322e-07,8.624903014009532853e-10,3.685799470076744910e-07,1.278283894512455277e-06
9.051136657944880426e-07,8.626413472434535379e-10,3.685815954668214545e-07,1.274557902608552951e-06
9.122753112933423836e-07,8.624026492931591292e-10,3.685826470700703794e-07,1.281720361012705922e-06
9.124018447437265422e-07,8.626413472434535379e-10,3.685815954668214545e-07,1.281846081557791450e-06
9.056782914740324486e-07,8.626413472434535379e-10,3.685815954668214545e-07,1.275122528288097357e-06
9.023278266795387026e-07,8.124232953043986072e-10,3.696081876114476472e-07,1.272748437586290748e-06
9.011513952827954199e-07,8.124232953043986072e-10,3.696081876114476472e-07,1.271572006189547466e-06
9.024890914588468149e-07,8.124232953043986072e-10,3.696081876114476472e-07,1.272909702365598861e-06
9.041373800755536649e-07,8.124232953043986072e-10,3.696081876114476472e-07,1.274557990982305711e-06
